created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/11/23, 7:06:25 AM;15810176926;5829814402;1;Additional QUnit;ui.editors(2/2)-Europe/London;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810176926
8/11/23, 7:06:25 AM;15810177042;5829814402;1;Additional QUnit;ui.grid(1/2)-PST8PDT;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177042
8/11/23, 7:06:26 AM;15810177214;5829814402;1;Additional QUnit;ui.grid(1/2)-Japan;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177214
8/11/23, 7:06:26 AM;15810177356;5829814402;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177356
8/11/23, 7:06:27 AM;15810177473;5829814402;1;Additional QUnit;ui.grid(1/2)-Europe/London;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177473
8/11/23, 7:06:27 AM;15810177587;5829814402;1;Additional QUnit;ui.grid(2/2)-PST8PDT;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177587
8/11/23, 7:06:27 AM;15810177707;5829814402;1;Additional QUnit;ui.grid(2/2)-Japan;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177707
8/11/23, 7:06:28 AM;15810177836;5829814402;1;Additional QUnit;ui.grid(2/2)-Australia/ACT;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177836
8/11/23, 7:06:28 AM;15810177961;5829814402;1;Additional QUnit;ui.grid(2/2)-Europe/London;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810177961
8/11/23, 7:06:29 AM;15810178295;5829814402;1;Additional QUnit;ui.scheduler(1/3)-Australia/ACT;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810178295
8/11/23, 7:06:29 AM;15810178410;5829814402;1;Additional QUnit;ui.scheduler(1/3)-Europe/London;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810178410
8/11/23, 7:06:31 AM;15810178866;5829814402;1;Additional QUnit;ui.scheduler(2/3)-Europe/London;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810178866
8/11/23, 7:06:32 AM;15810179084;5829814402;1;Additional QUnit;ui.scheduler(3/3)-Japan;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810179084
8/11/23, 7:06:33 AM;15810179453;5829814402;1;Additional QUnit;ui-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810179453
8/11/23, 7:06:33 AM;15810179559;5829814402;1;Additional QUnit;ui-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810179559
8/11/23, 7:06:33 AM;15810179690;5829814402;1;Additional QUnit;ui.widgets(1/3)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810179690
8/11/23, 7:06:34 AM;15810179804;5829814402;1;Additional QUnit;ui.widgets(1/3)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810179804
8/11/23, 7:06:34 AM;15810179956;5829814402;1;Additional QUnit;ui.widgets(1/3)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810179956
8/11/23, 7:06:35 AM;15810180074;5829814402;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180074
8/11/23, 7:06:35 AM;15810180190;5829814402;1;Additional QUnit;ui.widgets(2/3)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180190
8/11/23, 7:06:35 AM;15810180317;5829814402;1;Additional QUnit;ui.widgets(2/3)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180317
8/11/23, 7:06:36 AM;15810180415;5829814402;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180415
8/11/23, 7:06:36 AM;15810180530;5829814402;1;Additional QUnit;ui.widgets(3/3)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180530
8/11/23, 7:06:36 AM;15810180652;5829814402;1;Additional QUnit;ui.widgets(3/3)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180652
8/11/23, 7:06:37 AM;15810180790;5829814402;1;Additional QUnit;ui.editors(1/2)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180790
8/11/23, 7:06:37 AM;15810180913;5829814402;1;Additional QUnit;ui.editors(1/2)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810180913
8/11/23, 7:06:38 AM;15810181054;5829814402;1;Additional QUnit;ui.editors(1/2)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181054
8/11/23, 7:06:38 AM;15810181162;5829814402;1;Additional QUnit;ui.editors(2/2)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181162
8/11/23, 7:06:38 AM;15810181271;5829814402;1;Additional QUnit;ui.editors(2/2)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181271
8/11/23, 7:06:39 AM;15810181382;5829814402;1;Additional QUnit;ui.editors(2/2)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181382
8/11/23, 7:06:39 AM;15810181510;5829814402;1;Additional QUnit;ui.htmlEditor-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181510
8/11/23, 7:06:39 AM;15810181638;5829814402;1;Additional QUnit;ui.htmlEditor-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181638
8/11/23, 7:06:40 AM;15810181754;5829814402;1;Additional QUnit;ui.htmlEditor-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181754
8/11/23, 7:06:40 AM;15810181872;5829814402;1;Additional QUnit;ui.grid(1/2)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810181872
8/11/23, 7:06:41 AM;15810182132;5829814402;1;Additional QUnit;ui.grid(1/2)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810182132
8/11/23, 7:06:41 AM;15810182258;5829814402;1;Additional QUnit;ui.grid(2/2)-shadow-dom;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810182258
8/11/23, 7:06:41 AM;15810182377;5829814402;1;Additional QUnit;ui.grid(2/2)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810182377
8/11/23, 7:06:42 AM;15810182483;5829814402;1;Additional QUnit;ui.grid(2/2)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810182483
8/11/23, 7:06:42 AM;15810182625;5829814402;1;Additional QUnit;ui.scheduler(1/3)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810182625
8/11/23, 7:06:42 AM;15810182748;5829814402;1;Additional QUnit;ui.scheduler(1/3)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810182748
8/11/23, 7:06:43 AM;15810183016;5829814402;1;Additional QUnit;ui.scheduler(2/3)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183016
8/11/23, 7:06:43 AM;15810183161;5829814402;1;Additional QUnit;ui.scheduler(2/3)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183161
8/11/23, 7:06:44 AM;15810183291;5829814402;1;Additional QUnit;ui.scheduler(3/3)-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183291
8/11/23, 7:06:44 AM;15810183426;5829814402;1;Additional QUnit;ui.scheduler(3/3)-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183426
8/11/23, 7:06:45 AM;15810183569;5829814402;1;Additional QUnit;viz-ios10;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183569
8/11/23, 7:06:45 AM;15810183709;5829814402;1;Additional QUnit;viz-android6;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183709
8/11/23, 7:06:45 AM;15810183844;5829814402;1;Additional QUnit;export-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183844
8/11/23, 7:06:46 AM;15810183985;5829814402;1;Additional QUnit;misc-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810183985
8/11/23, 7:06:46 AM;15810184105;5829814402;1;Additional QUnit;ui-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810184105
8/11/23, 7:06:46 AM;15810184250;5829814402;1;Additional QUnit;ui.editors(1/2)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810184250
8/11/23, 7:06:47 AM;15810184402;5829814402;1;Additional QUnit;ui.editors(2/2)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810184402
8/11/23, 7:06:47 AM;15810184576;5829814402;1;Additional QUnit;ui.htmlEditor-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810184576
8/11/23, 7:06:48 AM;15810184746;5829814402;1;Additional QUnit;ui.grid(1/2)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810184746
8/11/23, 7:06:48 AM;15810184906;5829814402;1;Additional QUnit;ui.grid(2/2)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810184906
8/11/23, 7:06:48 AM;15810185060;5829814402;1;Additional QUnit;ui.scheduler(1/3)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810185060
8/11/23, 7:06:49 AM;15810185206;5829814402;1;Additional QUnit;ui.scheduler(2/3)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810185206
8/11/23, 7:06:49 AM;15810185325;5829814402;1;Additional QUnit;ui.scheduler(3/3)-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810185325
8/11/23, 7:06:49 AM;15810185475;5829814402;1;Additional QUnit;viz-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810185475
8/11/23, 7:06:50 AM;15810185612;5829814402;1;Additional QUnit;renovation-firefox;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810185612
8/11/23, 7:06:50 AM;15810185767;5829814402;1;Additional QUnit;Performance;cell_screen_reader_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829814402/job/15810185767
8/11/23, 6:49:34 AM;15809832258;5829732303;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5829732303/job/15809832258
8/11/23, 9:05:34 PM;15831840061;5836990051;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990051/job/15831840061
8/11/23, 3:12:24 PM;15823154074;5834138543;1;QUnit tests for renovation;Constel viz;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138543/job/15823154074
8/11/23, 3:13:49 PM;15823196818;5834123132;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123132/job/15823196818
8/11/23, 2:58:12 PM;15822704749;5833971341;1;QUnit tests for renovation;Constel viz;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5833971341/job/15822704749
8/11/23, 1:53:22 PM;15820722300;5833341050;1;QUnit tests for renovation;Constel ui.grid;T1178543_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5833341050/job/15820722300
8/11/23, 11:45:58 AM;15817077081;5832134273;1;QUnit tests for renovation;Constel ui.grid;T1178543_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832134273/job/15817077081
8/11/23, 11:28:55 AM;15816685069;5831999514;1;QUnit tests for renovation;Constel misc;23_2_vertical_tabs_fix_scrolling;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831999514/job/15816685069
8/11/23, 11:24:25 AM;15816582299;5831964378;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964378/job/15816582299
8/11/23, 11:06:42 AM;15816152170;5831805191;1;QUnit tests for renovation;Constel ui.widgets(1/2);cal_select_week__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831805191/job/15816152170
8/11/23, 11:06:43 AM;15816152536;5831805191;1;QUnit tests for renovation;Constel ui.editors;cal_select_week__23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831805191/job/15816152536
8/11/23, 11:01:21 AM;15816006979;5831768456;1;QUnit tests for renovation;Constel ui.htmlEditor;bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831768456/job/15816006979
8/11/23, 10:12:05 AM;15814792534;5831353936;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831353936/job/15814792534
8/11/23, 10:58:54 PM;15833769351;5837726325;1;TestCafe tests;dataGrid (1/2);23_2toolbar_rendering;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5837726325/job/15833769351
8/11/23, 10:58:54 PM;15833769470;5837726325;1;TestCafe tests;pivotGrid;23_2toolbar_rendering;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5837726325/job/15833769470
8/11/23, 9:05:44 PM;15831843802;5836990059;1;TestCafe tests;dataGrid (1/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831843802
8/11/23, 9:05:44 PM;15831843945;5836990059;1;TestCafe tests;dataGrid (2/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831843945
8/11/23, 9:05:45 PM;15831844345;5836990059;1;TestCafe tests;scheduler (1/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831844345
8/11/23, 9:05:46 PM;15831844689;5836990059;1;TestCafe tests;scheduler (3/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831844689
8/11/23, 9:05:46 PM;15831844844;5836990059;1;TestCafe tests;scheduler (4/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831844844
8/11/23, 9:05:48 PM;15831845515;5836990059;1;TestCafe tests;navigation;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831845515
8/11/23, 9:05:49 PM;15831846088;5836990059;1;TestCafe tests;editors - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831846088
8/11/23, 9:05:50 PM;15831846275;5836990059;1;TestCafe tests;navigation - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5836990059/job/15831846275
8/11/23, 4:40:50 PM;15825616861;5834913276;1;TestCafe tests;dataGrid (1/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834913276/job/15825616861
8/11/23, 4:21:17 PM;15825108184;5834750155;1;TestCafe tests;dataGrid (1/2);23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834750155/job/15825108184
8/11/23, 4:21:18 PM;15825108367;5834750155;1;TestCafe tests;dataGrid (2/2);23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834750155/job/15825108367
8/11/23, 3:53:00 PM;15824303835;5834511949;1;TestCafe tests;dataGrid (1/2);23_2_vertical_tabs_fix_scrolling;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834511949/job/15824303835
8/11/23, 3:15:36 PM;15823250190;5834138548;1;TestCafe tests;dataGrid (1/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138548/job/15823250190
8/11/23, 3:15:37 PM;15823250418;5834138548;1;TestCafe tests;dataGrid (2/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138548/job/15823250418
8/14/23, 7:21:58 AM;15866156244;5834138548;2;TestCafe tests;dataGrid (1/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138548/job/15866156244
8/14/23, 7:21:59 AM;15866156405;5834138548;2;TestCafe tests;dataGrid (2/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138548/job/15866156405
8/14/23, 7:25:07 AM;15866223285;5834138548;3;TestCafe tests;dataGrid (1/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138548/job/15866223285
8/14/23, 7:25:07 AM;15866223472;5834138548;3;TestCafe tests;dataGrid (2/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834138548/job/15866223472
8/11/23, 3:13:26 PM;15823184980;5834123114;1;TestCafe tests;dataGrid (1/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823184980
8/11/23, 3:13:26 PM;15823185165;5834123114;1;TestCafe tests;dataGrid (2/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823185165
8/11/23, 3:13:28 PM;15823185764;5834123114;1;TestCafe tests;scheduler (1/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823185764
8/11/23, 3:13:28 PM;15823186005;5834123114;1;TestCafe tests;scheduler (2/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823186005
8/11/23, 3:13:29 PM;15823186209;5834123114;1;TestCafe tests;scheduler (3/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823186209
8/11/23, 3:13:29 PM;15823186399;5834123114;1;TestCafe tests;scheduler (4/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823186399
8/11/23, 3:13:29 PM;15823186585;5834123114;1;TestCafe tests;scheduler (5/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823186585
8/11/23, 3:13:30 PM;15823187169;5834123114;1;TestCafe tests;editors;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823187169
8/11/23, 3:13:31 PM;15823187363;5834123114;1;TestCafe tests;navigation;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823187363
8/11/23, 3:13:32 PM;15823188191;5834123114;1;TestCafe tests;editors - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823188191
8/11/23, 3:13:33 PM;15823188378;5834123114;1;TestCafe tests;navigation - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823188378
8/11/23, 3:13:33 PM;15823188563;5834123114;1;TestCafe tests;htmlEditor - material;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5834123114/job/15823188563
8/11/23, 2:58:08 PM;15822702835;5833971346;1;TestCafe tests;scheduler (2/5);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5833971346/job/15822702835
8/11/23, 2:12:39 PM;15821326970;5833507507;1;TestCafe tests;dataGrid (1/2);T1178543_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5833507507/job/15821326970
8/11/23, 1:53:17 PM;15820719599;5833341048;1;TestCafe tests;pivotGrid;T1178543_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5833341048/job/15820719599
8/11/23, 1:14:43 PM;15819587484;5832967468;1;TestCafe tests;dataGrid (1/2);23_2_vertical_tabs_fix_scrolling;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832967468/job/15819587484
8/11/23, 2:39:21 PM;15822165545;5832967468;2;TestCafe tests;dataGrid (1/2);23_2_vertical_tabs_fix_scrolling;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832967468/job/15822165545
8/11/23, 2:58:50 PM;15822722225;5832967468;3;TestCafe tests;dataGrid (1/2);23_2_vertical_tabs_fix_scrolling;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832967468/job/15822722225
8/11/23, 12:40:20 PM;15818557125;5832635294;1;TestCafe tests;dataGrid (1/2);vue-generate-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832635294/job/15818557125
8/14/23, 7:16:55 AM;15866043615;5832635294;2;TestCafe tests;dataGrid (1/2);vue-generate-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832635294/job/15866043615
8/14/23, 7:22:29 AM;15866167662;5832635294;3;TestCafe tests;dataGrid (1/2);vue-generate-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832635294/job/15866167662
8/14/23, 7:28:31 AM;15866296821;5832635294;4;TestCafe tests;dataGrid (1/2);vue-generate-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832635294/job/15866296821
8/11/23, 12:23:50 PM;15818088856;5832467651;1;TestCafe tests;dataGrid (1/2);T1089634_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832467651/job/15818088856
8/11/23, 12:23:50 PM;15818089027;5832467651;1;TestCafe tests;dataGrid (2/2);T1089634_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832467651/job/15818089027
8/11/23, 12:25:53 PM;15818147205;5832467085;1;TestCafe tests;dataGrid (1/2);T1089634_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832467085/job/15818147205
8/11/23, 12:25:53 PM;15818147333;5832467085;1;TestCafe tests;dataGrid (2/2);T1089634_23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832467085/job/15818147333
8/11/23, 12:22:04 PM;15818037729;5832466768;1;TestCafe tests;dataGrid (1/2);T1089634_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832466768/job/15818037729
8/11/23, 12:22:06 PM;15818038616;5832466768;1;TestCafe tests;scheduler (1/5);T1089634_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832466768/job/15818038616
8/11/23, 12:22:08 PM;15818039511;5832466768;1;TestCafe tests;scheduler (5/5);T1089634_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832466768/job/15818039511
8/11/23, 11:39:28 AM;15816936406;5832134279;1;TestCafe tests;build;T1178543_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832134279/job/15816936406
8/11/23, 11:34:26 AM;15816820787;5832096338;1;TestCafe tests;build;bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832096338/job/15816820787
8/11/23, 12:07:49 PM;15817629424;5832096338;2;TestCafe tests;dataGrid (1/2);bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832096338/job/15817629424
8/11/23, 12:07:49 PM;15817629617;5832096338;2;TestCafe tests;dataGrid (2/2);bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832096338/job/15817629617
8/11/23, 1:03:06 PM;15819226330;5832096338;3;TestCafe tests;dataGrid (2/2);bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832096338/job/15819226330
8/11/23, 1:37:30 PM;15820264024;5832096338;4;TestCafe tests;dataGrid (2/2);bug_T1181910/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832096338/job/15820264024
8/11/23, 11:29:25 AM;15816695539;5832016189;1;TestCafe tests;dataGrid (1/2);a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832016189/job/15816695539
8/11/23, 1:39:15 PM;15820316111;5832016189;2;TestCafe tests;dataGrid (1/2);a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5832016189/job/15820316111
8/11/23, 11:28:51 AM;15816683922;5831999519;1;TestCafe tests;dataGrid (1/2);23_2_vertical_tabs_fix_scrolling;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831999519/job/15816683922
8/11/23, 11:21:43 AM;15816516898;5831964368;1;TestCafe tests;dataGrid (1/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816516898
8/11/23, 11:21:43 AM;15816517032;5831964368;1;TestCafe tests;dataGrid (2/2);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816517032
8/11/23, 11:21:44 AM;15816517466;5831964368;1;TestCafe tests;scheduler (1/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816517466
8/11/23, 11:21:44 AM;15816517593;5831964368;1;TestCafe tests;scheduler (2/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816517593
8/11/23, 11:21:45 AM;15816517726;5831964368;1;TestCafe tests;scheduler (3/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816517726
8/11/23, 11:21:45 AM;15816517856;5831964368;1;TestCafe tests;scheduler (4/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816517856
8/11/23, 11:21:45 AM;15816517996;5831964368;1;TestCafe tests;scheduler (5/5);23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816517996
8/11/23, 11:21:46 AM;15816518463;5831964368;1;TestCafe tests;editors;23_2buttongroup_redesign;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5831964368/job/15816518463
