created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
7/31/23, 7:03:29 PM;15487608233;5716281486;1;TestCafe tests;dataGrid (1/2);dataGrid_separator_expanded_column/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716281486/job/15487608233
7/31/23, 7:03:30 PM;15487608554;5716281486;1;TestCafe tests;dataGrid (2/2);dataGrid_separator_expanded_column/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716281486/job/15487608554
7/31/23, 6:41:05 PM;15486834458;5716044869;1;TestCafe tests;dataGrid (1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716044869/job/15486834458
7/31/23, 6:41:09 PM;15486837110;5716044869;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716044869/job/15486837110
7/31/23, 6:41:10 PM;15486837340;5716044869;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716044869/job/15486837340
7/31/23, 6:41:11 PM;15486838015;5716044869;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716044869/job/15486838015
7/31/23, 6:41:11 PM;15486838414;5716044869;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5716044869/job/15486838414
7/31/23, 6:24:14 PM;15486243681;5715841720;1;TestCafe tests;dataGrid (2/2);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715841720/job/15486243681
7/31/23, 6:24:19 PM;15486246625;5715841720;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715841720/job/15486246625
7/31/23, 6:24:19 PM;15486247112;5715841720;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715841720/job/15486247112
7/31/23, 6:24:20 PM;15486247381;5715841720;1;TestCafe tests;editors - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715841720/job/15486247381
7/31/23, 6:24:20 PM;15486247661;5715841720;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715841720/job/15486247661
7/31/23, 5:07:13 PM;15483625098;5715007807;1;TestCafe tests;dataGrid (1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715007807/job/15483625098
7/31/23, 5:07:18 PM;15483627525;5715007807;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715007807/job/15483627525
7/31/23, 5:07:18 PM;15483627789;5715007807;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715007807/job/15483627789
7/31/23, 5:07:20 PM;15483628626;5715007807;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715007807/job/15483628626
7/31/23, 5:07:20 PM;15483629038;5715007807;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5715007807/job/15483629038
7/31/23, 4:41:50 PM;15482826723;5714710658;1;TestCafe tests;dataGrid (1/2);fixChartPolar;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714710658/job/15482826723
7/31/23, 3:46:19 PM;15481242956;5714261417;1;TestCafe tests;build;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714261417/job/15481242956
7/31/23, 3:55:42 PM;15481476985;5714261417;2;TestCafe tests;dataGrid (1/2);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714261417/job/15481476985
7/31/23, 3:50:04 PM;15481337913;5714250811;1;TestCafe tests;scheduler (1/5);23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714250811/job/15481337913
7/31/23, 3:43:18 PM;15481169080;5714208378;1;TestCafe tests;navigation;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714208378/job/15481169080
7/31/23, 3:43:18 PM;15481169381;5714208378;1;TestCafe tests;form - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714208378/job/15481169381
7/31/23, 3:43:19 PM;15481169665;5714208378;1;TestCafe tests;navigation - material;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714208378/job/15481169665
7/31/23, 2:50:54 PM;15479811020;5713745486;1;TestCafe tests;dataGrid (2/2);23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713745486/job/15479811020
7/31/23, 2:50:57 PM;15479812441;5713745486;1;TestCafe tests;editors;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713745486/job/15479812441
7/31/23, 2:50:59 PM;15479813060;5713745486;1;TestCafe tests;editors - material;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713745486/job/15479813060
7/31/23, 2:28:54 PM;15479249952;5713556589;1;TestCafe tests;editors;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713556589/job/15479249952
7/31/23, 2:28:56 PM;15479250588;5713556589;1;TestCafe tests;editors - material;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713556589/job/15479250588
7/31/23, 1:35:29 PM;15477794033;5713045739;1;TestCafe tests;dataGrid (1/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713045739/job/15477794033
7/31/23, 1:35:30 PM;15477794271;5713045739;1;TestCafe tests;dataGrid (2/2);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713045739/job/15477794271
7/31/23, 1:35:35 PM;15477796642;5713045739;1;TestCafe tests;editors - material;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713045739/job/15477796642
7/31/23, 1:32:14 PM;15477698628;5713013459;1;TestCafe tests;dataGrid (2/2);23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713013459/job/15477698628
7/31/23, 1:32:19 PM;15477700604;5713013459;1;TestCafe tests;editors;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713013459/job/15477700604
7/31/23, 1:32:20 PM;15477701373;5713013459;1;TestCafe tests;editors - material;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5713013459/job/15477701373
7/31/23, 1:08:51 PM;15477028879;5712768287;1;TestCafe tests;dataGrid (2/2);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712768287/job/15477028879
7/31/23, 1:04:43 PM;15476902534;5712726633;1;TestCafe tests;dataGrid (1/2);Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712726633/job/15476902534
7/31/23, 1:00:18 PM;15476762396;5712690147;1;TestCafe tests;editors;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712690147/job/15476762396
7/31/23, 1:00:20 PM;15476763553;5712690147;1;TestCafe tests;editors - material;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712690147/job/15476763553
7/31/23, 12:41:34 PM;15476259263;5712458154;1;TestCafe tests;dataGrid (1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712458154/job/15476259263
7/31/23, 12:41:38 PM;15476261146;5712458154;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712458154/job/15476261146
7/31/23, 12:41:39 PM;15476261316;5712458154;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712458154/job/15476261316
7/31/23, 12:41:40 PM;15476261999;5712458154;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712458154/job/15476261999
7/31/23, 12:41:41 PM;15476262183;5712458154;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712458154/job/15476262183
7/31/23, 12:15:17 PM;15475499042;5712242705;1;TestCafe tests;editors;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712242705/job/15475499042
7/31/23, 12:15:18 PM;15475499931;5712242705;1;TestCafe tests;editors - material;23_2ddbutton_tests;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5712242705/job/15475499931
7/31/23, 11:29:57 AM;15474310594;5711865518;1;TestCafe tests;dataGrid (2/2);revert-changes-in-meta-script;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5711865518/job/15474310594
7/31/23, 10:53:30 AM;15473461707;5711585378;1;TestCafe tests;build;menu_empty_text;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5711585378/job/15473461707
7/31/23, 4:13:17 AM;15467510486;5709119864;1;TestCafe tests;build;T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709119864/job/15467510486
7/31/23, 4:12:58 AM;15467507148;5709118754;1;TestCafe tests;build;T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709118754/job/15467507148
7/31/23, 10:05:12 PM;15493110634;5718062816;1;Themebuilder and Styles tests;test;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5718062816/job/15493110634
7/31/23, 3:46:19 PM;15481243132;5714261412;1;Themebuilder and Styles tests;test;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714261412/job/15481243132
7/31/23, 10:53:29 AM;15473461405;5711585364;1;Themebuilder and Styles tests;test;menu_empty_text;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5711585364/job/15473461405
7/31/23, 4:13:16 AM;15467510386;5709119860;1;Themebuilder and Styles tests;test;T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709119860/job/15467510386
7/31/23, 4:12:58 AM;15467507145;5709118759;1;Themebuilder and Styles tests;test;T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709118759/job/15467507145
7/31/23, 3:46:20 PM;15481243669;5714261409;1;TS Declarations;check-ts-compilation;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5714261409/job/15481243669
7/31/23, 10:53:30 AM;15473461694;5711585357;1;TS Declarations;check-ts-compilation;menu_empty_text;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5711585357/job/15473461694
7/31/23, 4:13:16 AM;15467510321;5709119862;1;TS Declarations;check-ts-compilation;T1179114_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709119862/job/15467510321
7/31/23, 4:13:00 AM;15467507499;5709118755;1;TS Declarations;check-ts-compilation;T1178858_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5709118755/job/15467507499
7/30/23, 6:17:24 AM;15456743875;5703776359;1;Send dependabot new vulnerability alerts;Send notifications;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703776359/job/15456743875
7/30/23, 4:13:06 PM;15461491298;5706084226;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084226/job/15461491298
7/30/23, 4:03:11 AM;15455434795;5703129546;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703129546/job/15455434795
7/30/23, 4:08:12 PM;15461438083;5706084222;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084222/job/15461438083
7/30/23, 4:01:43 AM;15455417130;5703129555;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703129555/job/15455417130
7/30/23, 4:14:54 PM;15461510514;5706084215;1;TestCafe tests;dataGrid (1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084215/job/15461510514
7/30/23, 4:14:58 PM;15461511208;5706084215;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084215/job/15461511208
7/30/23, 4:14:58 PM;15461511258;5706084215;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084215/job/15461511258
7/30/23, 4:14:59 PM;15461511431;5706084215;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084215/job/15461511431
7/30/23, 4:14:59 PM;15461511495;5706084215;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5706084215/job/15461511495
7/30/23, 4:05:38 AM;15455464133;5703129547;1;TestCafe tests;scheduler (1/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703129547/job/15455464133
7/30/23, 4:05:41 AM;15455464661;5703129547;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703129547/job/15455464661
7/30/23, 4:05:42 AM;15455464848;5703129547;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703129547/job/15455464848
7/30/23, 4:05:42 AM;15455464906;5703129547;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5703129547/job/15455464906
7/29/23, 6:15:14 AM;15445379691;5697997676;1;Send dependabot new vulnerability alerts;Send notifications;23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5697997676/job/15445379691
7/30/23, 2:56:50 AM;15454997672;5702899313;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899313/job/15454997672
7/30/23, 2:36:28 AM;15454887121;5702824412;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824412/job/15454887121
7/29/23, 9:22:23 PM;15452540686;5701639714;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701639714/job/15452540686
7/29/23, 7:20:10 PM;15451595951;5701134500;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701134500/job/15451595951
7/29/23, 5:06:59 PM;15450560713;5700591514;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591514/job/15450560713
7/29/23, 3:06:03 PM;15449571248;5700046298;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046298/job/15449571248
7/29/23, 12:24:06 PM;15448378557;5699441597;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441597/job/15448378557
7/29/23, 12:04:11 PM;15448191604;5699337691;1;DevExtreme package tests;Demos visual tests jquery(3/4);Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337691/job/15448191604
7/30/23, 2:55:25 AM;15454991928;5702899314;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899314/job/15454991928
7/30/23, 2:31:38 AM;15454850011;5702824419;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824419/job/15454850011
7/29/23, 9:20:58 PM;15452529224;5701639721;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701639721/job/15452529224
7/29/23, 7:15:49 PM;15451560149;5701134493;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701134493/job/15451560149
7/29/23, 5:04:37 PM;15450536819;5700591503;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591503/job/15450536819
7/29/23, 3:01:56 PM;15449529757;5700046299;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046299/job/15449529757
7/29/23, 12:21:42 PM;15448358388;5699441596;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441596/job/15448358388
7/29/23, 12:13:42 PM;15448291594;5699406657;1;Lint;JS;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406657/job/15448291594
7/29/23, 12:13:45 PM;15448292092;5699406657;1;Lint;TS;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406657/job/15448292092
7/29/23, 11:59:34 AM;15448139353;5699337683;1;Lint;JS;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337683/job/15448139353
7/29/23, 11:59:36 AM;15448139426;5699337683;1;Lint;TS;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337683/job/15448139426
7/30/23, 2:39:19 AM;15454903855;5702824411;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824411/job/15454903855
7/30/23, 2:39:20 AM;15454903880;5702824411;1;Additional QUnit;ui.widgets(2/3)-ios10;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824411/job/15454903880
7/30/23, 2:39:20 AM;15454903902;5702824411;1;Additional QUnit;ui.widgets(2/3)-android6;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824411/job/15454903902
7/29/23, 12:27:15 PM;15448404442;5699441594;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441594/job/15448404442
7/29/23, 12:27:16 PM;15448404468;5699441594;1;Additional QUnit;ui.widgets(2/3)-ios10;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441594/job/15448404468
7/29/23, 12:27:16 PM;15448404488;5699441594;1;Additional QUnit;ui.widgets(2/3)-android6;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441594/job/15448404488
7/29/23, 12:27:16 PM;15448404520;5699441594;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441594/job/15448404520
7/29/23, 12:27:17 PM;15448404544;5699441594;1;Additional QUnit;ui.widgets(3/3)-ios10;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441594/job/15448404544
7/29/23, 12:27:17 PM;15448404570;5699441594;1;Additional QUnit;ui.widgets(3/3)-android6;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441594/job/15448404570
7/29/23, 12:13:42 PM;15448291630;5699406660;1;Additional QUnit;Build;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406660/job/15448291630
7/29/23, 11:59:34 AM;15448139326;5699337692;1;Additional QUnit;Build;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337692/job/15448139326
7/30/23, 2:38:31 AM;15454899620;5702824415;1;QUnit tests for renovation;Constel ui.widgets(2/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824415/job/15454899620
7/29/23, 12:26:22 PM;15448398473;5699441599;1;QUnit tests for renovation;Constel ui.widgets(1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441599/job/15448398473
7/29/23, 12:13:41 PM;15448291548;5699406656;1;QUnit tests for renovation;Build;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406656/job/15448291548
7/29/23, 11:59:33 AM;15448139250;5699337689;1;QUnit tests for renovation;Build;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337689/job/15448139250
7/29/23, 12:13:41 PM;15448291506;5699406658;1;Renovation;jest-tests;Charts_refactor_23_2_new;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699406658/job/15448291506
7/29/23, 11:59:33 AM;15448139246;5699337679;1;Renovation;jest-tests;Charts_refactor_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699337679/job/15448139246
7/30/23, 2:58:44 AM;15455005587;5702899312;1;TestCafe tests;dataGrid (2/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899312/job/15455005587
7/30/23, 2:58:45 AM;15455005650;5702899312;1;TestCafe tests;scheduler (1/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899312/job/15455005650
7/30/23, 2:58:47 AM;15455005759;5702899312;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899312/job/15455005759
7/30/23, 2:58:47 AM;15455005780;5702899312;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899312/job/15455005780
7/30/23, 2:58:48 AM;15455005834;5702899312;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899312/job/15455005834
7/30/23, 2:58:49 AM;15455005850;5702899312;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702899312/job/15455005850
7/30/23, 2:38:23 AM;15454898996;5702824418;1;TestCafe tests;scheduler (3/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454898996
7/30/23, 2:38:23 AM;15454899018;5702824418;1;TestCafe tests;scheduler (4/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454899018
7/30/23, 2:38:24 AM;15454899055;5702824418;1;TestCafe tests;scheduler (5/5);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454899055
7/30/23, 2:38:24 AM;15454899105;5702824418;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454899105
7/30/23, 2:38:25 AM;15454899125;5702824418;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454899125
7/30/23, 2:38:26 AM;15454899195;5702824418;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454899195
7/30/23, 2:38:26 AM;15454899226;5702824418;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5702824418/job/15454899226
7/29/23, 9:24:28 PM;15452557848;5701639719;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701639719/job/15452557848
7/29/23, 9:24:29 PM;15452557884;5701639719;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701639719/job/15452557884
7/29/23, 9:24:30 PM;15452557989;5701639719;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701639719/job/15452557989
7/29/23, 9:24:30 PM;15452558033;5701639719;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701639719/job/15452558033
7/29/23, 7:22:09 PM;15451612506;5701134497;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701134497/job/15451612506
7/29/23, 7:22:09 PM;15451612540;5701134497;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701134497/job/15451612540
7/29/23, 7:22:10 PM;15451612659;5701134497;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701134497/job/15451612659
7/29/23, 7:22:11 PM;15451612697;5701134497;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5701134497/job/15451612697
7/29/23, 5:08:54 PM;15450578200;5700591522;1;TestCafe tests;dataGrid (1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591522/job/15450578200
7/29/23, 5:08:54 PM;15450578258;5700591522;1;TestCafe tests;dataGrid (2/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591522/job/15450578258
7/29/23, 5:08:58 PM;15450578773;5700591522;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591522/job/15450578773
7/29/23, 5:08:58 PM;15450578839;5700591522;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591522/job/15450578839
7/29/23, 5:08:59 PM;15450579030;5700591522;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591522/job/15450579030
7/29/23, 5:08:59 PM;15450579088;5700591522;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700591522/job/15450579088
7/29/23, 3:08:01 PM;15449587531;5700046296;1;TestCafe tests;dataGrid (1/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046296/job/15449587531
7/29/23, 3:08:02 PM;15449587571;5700046296;1;TestCafe tests;dataGrid (2/2);23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046296/job/15449587571
7/29/23, 3:08:05 PM;15449587966;5700046296;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046296/job/15449587966
7/29/23, 3:08:05 PM;15449588003;5700046296;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046296/job/15449588003
7/29/23, 3:08:06 PM;15449588113;5700046296;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046296/job/15449588113
7/29/23, 3:08:07 PM;15449588171;5700046296;1;TestCafe tests;navigation - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5700046296/job/15449588171
7/29/23, 12:26:21 PM;15448398211;5699441602;1;TestCafe tests;editors;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441602/job/15448398211
7/29/23, 12:26:21 PM;15448398261;5699441602;1;TestCafe tests;navigation;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441602/job/15448398261
7/29/23, 12:26:22 PM;15448398439;5699441602;1;TestCafe tests;editors - material;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5699441602/job/15448398439
