created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/29/23, 2:09:40 PM;16310869742;6013359481;1;Additional QUnit;viz-firefox;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310869742
8/29/23, 2:09:40 PM;16310870094;6013359481;1;Additional QUnit;renovation-firefox;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310870094
8/29/23, 2:09:41 PM;16310870452;6013359481;1;Additional QUnit;ui-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310870452
8/29/23, 2:09:41 PM;16310870709;6013359481;1;Additional QUnit;ui-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310870709
8/29/23, 2:09:42 PM;16310871198;6013359481;1;Additional QUnit;ui.widgets(1/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310871198
8/29/23, 2:09:42 PM;16310871484;6013359481;1;Additional QUnit;ui.widgets(1/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310871484
8/29/23, 2:09:43 PM;16310871742;6013359481;1;Additional QUnit;ui.widgets(1/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310871742
8/29/23, 2:09:43 PM;16310872046;6013359481;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310872046
8/29/23, 2:09:44 PM;16310872284;6013359481;1;Additional QUnit;ui.widgets(2/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310872284
8/29/23, 2:09:44 PM;16310872603;6013359481;1;Additional QUnit;ui.widgets(2/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310872603
8/29/23, 2:09:44 PM;16310872866;6013359481;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310872866
8/29/23, 2:09:45 PM;16310873195;6013359481;1;Additional QUnit;ui.widgets(3/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310873195
8/29/23, 2:09:45 PM;16310873435;6013359481;1;Additional QUnit;ui.widgets(3/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310873435
8/29/23, 2:09:46 PM;16310873682;6013359481;1;Additional QUnit;ui.editors(1/2)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310873682
8/29/23, 2:09:46 PM;16310873977;6013359481;1;Additional QUnit;ui.editors(1/2)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310873977
8/29/23, 2:09:47 PM;16310874240;6013359481;1;Additional QUnit;ui.editors(1/2)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310874240
8/29/23, 2:09:47 PM;16310874508;6013359481;1;Additional QUnit;ui.editors(2/2)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310874508
8/29/23, 2:09:47 PM;16310874776;6013359481;1;Additional QUnit;ui.editors(2/2)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310874776
8/29/23, 2:09:48 PM;16310875012;6013359481;1;Additional QUnit;ui.editors(2/2)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310875012
8/29/23, 2:09:49 PM;16310875966;6013359481;1;Additional QUnit;ui.htmlEditor-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310875966
8/29/23, 2:09:50 PM;16310876193;6013359481;1;Additional QUnit;ui.grid(1/2)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310876193
8/29/23, 2:09:50 PM;16310876519;6013359481;1;Additional QUnit;ui.grid(1/2)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310876519
8/29/23, 2:09:50 PM;16310876768;6013359481;1;Additional QUnit;ui.grid(1/2)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310876768
8/29/23, 2:09:51 PM;16310877001;6013359481;1;Additional QUnit;ui.grid(2/2)-shadow-dom;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310877001
8/29/23, 2:09:51 PM;16310877271;6013359481;1;Additional QUnit;ui.grid(2/2)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310877271
8/29/23, 2:09:52 PM;16310877511;6013359481;1;Additional QUnit;ui.grid(2/2)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310877511
8/29/23, 2:09:52 PM;16310877778;6013359481;1;Additional QUnit;ui.scheduler(1/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310877778
8/29/23, 2:09:53 PM;16310878087;6013359481;1;Additional QUnit;ui.scheduler(1/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310878087
8/29/23, 2:09:53 PM;16310878318;6013359481;1;Additional QUnit;ui.scheduler(2/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310878318
8/29/23, 2:09:53 PM;16310878522;6013359481;1;Additional QUnit;ui.scheduler(2/3)-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310878522
8/29/23, 2:09:54 PM;16310878768;6013359481;1;Additional QUnit;ui.scheduler(3/3)-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310878768
8/29/23, 2:09:55 PM;16310879219;6013359481;1;Additional QUnit;viz-ios10;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310879219
8/29/23, 2:09:55 PM;16310879435;6013359481;1;Additional QUnit;viz-android6;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310879435
8/29/23, 2:09:55 PM;16310879667;6013359481;1;Additional QUnit;export-no-csp;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310879667
8/29/23, 2:09:56 PM;16310879923;6013359481;1;Additional QUnit;misc(1/2)-no-csp;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310879923
8/29/23, 2:09:56 PM;16310880172;6013359481;1;Additional QUnit;misc(2/2)-no-csp;23_2_addUrlForMenuFix;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013359481/job/16310880172
8/29/23, 2:09:23 PM;16310858742;6013322266;1;Additional QUnit;export-no-csp;remove-dashboard-reporter;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013322266/job/16310858742
8/29/23, 2:09:24 PM;16310859027;6013322266;1;Additional QUnit;misc(1/2)-no-csp;remove-dashboard-reporter;failure;https://github.com/DevExpress/DevExtreme/actions/runs/6013322266/job/16310859027
