created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/17/23, 11:46:37 AM",15975610701,5890184368,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890184368/job/15975610701
"8/17/23, 10:54:22 AM",15974210204,5889941505,1,DevExtreme package tests,Demos visual tests jquery(4/4),cal_focus_nav_buttons__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889941505/job/15974210204
"8/17/23, 10:37:49 AM",15973793600,5889726255,1,DevExtreme package tests,Demos visual tests jquery(3/4),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726255/job/15973793600
"8/17/23, 10:17:39 AM",15973232130,5889583434,1,DevExtreme package tests,Angular wrapper tests,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583434/job/15973232130
"8/17/23, 10:08:57 AM",15972978001,5889423229,1,DevExtreme package tests,Demos visual tests jquery(1/4),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423229/job/15972978001
"8/17/23, 10:08:58 AM",15972978317,5889423229,1,DevExtreme package tests,Demos visual tests jquery(2/4),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423229/job/15972978317
"8/17/23, 10:08:58 AM",15972978477,5889423229,1,DevExtreme package tests,Demos visual tests jquery(3/4),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423229/job/15972978477
"8/17/23, 10:08:58 AM",15972978669,5889423229,1,DevExtreme package tests,Demos visual tests jquery(4/4),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423229/job/15972978669
"8/17/23, 8:44:57 AM",15970523335,5888732523,1,DevExtreme package tests,build,ci/react-wraper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888732523/job/15970523335
"8/17/23, 8:42:08 AM",15970446795,5888648080,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888648080/job/15970446795
"8/17/23, 8:42:08 AM",15970446943,5888648080,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888648080/job/15970446943
"8/17/23, 8:42:09 AM",15970447130,5888648080,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2lookup,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888648080/job/15970447130
"8/17/23, 6:54:12 AM",15967625976,5887700491,1,DevExtreme package tests,Demos visual tests jquery(3/4),DDB,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5887700491/job/15967625976
"8/17/23, 3:23:36 AM",15964234407,5886374540,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5886374540/job/15964234407
"8/17/23, 3:23:36 AM",15964234477,5886374540,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5886374540/job/15964234477
"8/17/23, 3:21:14 AM",15964200532,5886357618,1,DevExtreme package tests,Demos visual tests jquery(3/4),bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5886357618/job/15964200532
"8/17/23, 2:24:18 AM",15963398452,5886010230,1,DevExtreme package tests,Demos visual tests jquery(3/4),grid_accessibility_add_contrasts_tests_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5886010230/job/15963398452
"8/17/23, 7:02:35 AM",15967804267,5886010230,2,DevExtreme package tests,Demos visual tests jquery(3/4),grid_accessibility_add_contrasts_tests_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5886010230/job/15967804267
"8/17/23, 8:44:43 AM",15970517051,5888732519,1,DevExtreme React Tests,test,ci/react-wraper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888732519/job/15970517051
"8/17/23, 10:11:19 AM",15973048535,5889583430,1,DevExtreme Vue Tests,test,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583430/job/15973048535
"8/17/23, 8:44:41 AM",15970516136,5888732510,1,DevExtreme Vue Tests,test,ci/react-wraper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888732510/job/15970516136
"8/17/23, 2:20:00 PM",15980753568,5892142368,1,Lint,component_exports,23_2_toolbar_disabled_option_path,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892142368/job/15980753568
"8/17/23, 2:20:01 PM",15980753865,5892142368,1,Lint,package_lock,23_2_toolbar_disabled_option_path,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892142368/job/15980753865
"8/17/23, 1:14:11 PM",15978406388,5891410854,1,Lint,component_exports,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891410854/job/15978406388
"8/17/23, 1:14:12 PM",15978407301,5891410854,1,Lint,package_lock,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891410854/job/15978407301
"8/17/23, 1:08:02 PM",15978190118,5891331938,1,Lint,CSS,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331938/job/15978190118
"8/17/23, 1:04:07 PM",15978050035,5891291052,1,Lint,CSS,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891291052/job/15978050035
"8/17/23, 11:21:01 AM",15974939607,5890236574,1,Lint,component_exports,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890236574/job/15974939607
"8/17/23, 11:21:02 AM",15974939971,5890236574,1,Lint,package_lock,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890236574/job/15974939971
"8/17/23, 11:15:15 AM",15974783148,5890184365,1,Lint,component_exports,23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890184365/job/15974783148
"8/17/23, 11:15:16 AM",15974783327,5890184365,1,Lint,package_lock,23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890184365/job/15974783327
"8/17/23, 11:14:25 AM",15974758062,5890176552,1,Lint,package_lock,update-sass-embedded-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890176552/job/15974758062
"8/17/23, 11:14:27 AM",15974759061,5890176552,1,Lint,package_lock_npm_6,update-sass-embedded-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5890176552/job/15974759061
"8/17/23, 10:53:42 AM",15974194182,5889980863,1,Lint,JS,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889980863/job/15974194182
"8/17/23, 10:24:51 AM",15973441399,5889726246,1,Lint,JS,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889726246/job/15973441399
"8/17/23, 10:11:21 AM",15973049502,5889583432,1,Lint,JS,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889583432/job/15973049502
"8/17/23, 9:56:11 AM",15972584240,5889423208,1,Lint,JS,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423208/job/15972584240
"8/17/23, 9:56:12 AM",15972584429,5889423208,1,Lint,CSS,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5889423208/job/15972584429
"8/17/23, 8:45:02 AM",15970525591,5888732508,1,Lint,JS,ci/react-wraper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888732508/job/15970525591
"8/17/23, 8:45:04 AM",15970526812,5888732508,1,Lint,TS,ci/react-wraper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888732508/job/15970526812
"8/17/23, 8:16:55 AM",15969708096,5888459527,1,Lint,TS,khd/fix-mutli-view-declaration,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5888459527/job/15969708096
"8/17/23, 3:17:20 AM",15964144595,5886374532,1,Lint,JS,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5886374532/job/15964144595
"8/17/23, 10:44:36 PM",15994929037,5896621275,1,Additional QUnit,misc-firefox,grid_accessibility_add_contrasts_tests_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5896621275/job/15994929037
"8/17/23, 10:44:42 PM",15994930527,5896621275,1,Additional QUnit,ui.widgets(2/3)-shadow-dom,grid_accessibility_add_contrasts_tests_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5896621275/job/15994930527
"8/17/23, 2:36:29 PM",15981356062,5892197068,1,Additional QUnit,ui.grid(1/2)-PST8PDT,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981356062
"8/17/23, 2:36:30 PM",15981356338,5892197068,1,Additional QUnit,ui.grid(1/2)-Japan,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981356338
"8/17/23, 2:36:30 PM",15981356560,5892197068,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981356560
"8/17/23, 2:36:30 PM",15981356800,5892197068,1,Additional QUnit,ui.grid(1/2)-Europe/London,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981356800
"8/17/23, 2:36:41 PM",15981362705,5892197068,1,Additional QUnit,ui.grid(1/2)-firefox,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981362705
"8/17/23, 2:36:52 PM",15981368965,5892197068,1,Additional QUnit,ui.grid(1/2)-shadow-dom,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981368965
"8/17/23, 2:36:52 PM",15981369227,5892197068,1,Additional QUnit,ui.grid(1/2)-ios10,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981369227
"8/17/23, 2:36:52 PM",15981369475,5892197068,1,Additional QUnit,ui.grid(1/2)-android6,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892197068/job/15981369475
"8/17/23, 2:19:57 PM",15980751802,5892142360,1,Additional QUnit,Build,23_2_toolbar_disabled_option_path,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5892142360/job/15980751802
"8/17/23, 1:35:17 PM",15979157719,5891588296,1,Additional QUnit,ui.grid(1/2)-PST8PDT,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979157719
"8/17/23, 1:35:17 PM",15979157912,5891588296,1,Additional QUnit,ui.grid(1/2)-Japan,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979157912
"8/17/23, 1:35:18 PM",15979158131,5891588296,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979158131
"8/17/23, 1:35:18 PM",15979158353,5891588296,1,Additional QUnit,ui.grid(1/2)-Europe/London,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979158353
"8/17/23, 1:35:18 PM",15979158611,5891588296,1,Additional QUnit,ui.grid(2/2)-PST8PDT,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979158611
"8/17/23, 1:35:19 PM",15979158841,5891588296,1,Additional QUnit,ui.grid(2/2)-Japan,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979158841
"8/17/23, 1:35:19 PM",15979159037,5891588296,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979159037
"8/17/23, 1:35:19 PM",15979159243,5891588296,1,Additional QUnit,ui.grid(2/2)-Europe/London,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979159243
"8/17/23, 1:35:27 PM",15979163711,5891588296,1,Additional QUnit,ui.grid(1/2)-firefox,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979163711
"8/17/23, 1:35:27 PM",15979163946,5891588296,1,Additional QUnit,ui.grid(2/2)-firefox,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979163946
"8/17/23, 1:35:39 PM",15979170110,5891588296,1,Additional QUnit,ui.grid(1/2)-shadow-dom,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979170110
"8/17/23, 1:35:39 PM",15979170324,5891588296,1,Additional QUnit,ui.grid(1/2)-ios10,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979170324
"8/17/23, 1:35:39 PM",15979170544,5891588296,1,Additional QUnit,ui.grid(1/2)-android6,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979170544
"8/17/23, 1:35:40 PM",15979170772,5891588296,1,Additional QUnit,ui.grid(2/2)-shadow-dom,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979170772
"8/17/23, 1:35:40 PM",15979170973,5891588296,1,Additional QUnit,ui.grid(2/2)-ios10,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979170973
"8/17/23, 1:35:40 PM",15979171178,5891588296,1,Additional QUnit,ui.grid(2/2)-android6,Aria_Editable_cell_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891588296/job/15979171178
"8/17/23, 1:12:18 PM",15978340863,5891331926,1,Additional QUnit,Performance,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978340863
"8/17/23, 1:12:20 PM",15978342200,5891331926,1,Additional QUnit,export-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978342200
"8/17/23, 1:12:21 PM",15978342424,5891331926,1,Additional QUnit,misc-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978342424
"8/17/23, 1:12:21 PM",15978342631,5891331926,1,Additional QUnit,ui-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978342631
"8/17/23, 1:12:21 PM",15978342831,5891331926,1,Additional QUnit,ui.editors(1/2)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978342831
"8/17/23, 1:12:22 PM",15978343039,5891331926,1,Additional QUnit,ui.editors(2/2)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978343039
"8/17/23, 1:12:22 PM",15978343291,5891331926,1,Additional QUnit,ui.htmlEditor-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978343291
"8/17/23, 1:12:23 PM",15978343514,5891331926,1,Additional QUnit,ui.grid(1/2)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978343514
"8/17/23, 1:12:23 PM",15978343859,5891331926,1,Additional QUnit,ui.scheduler(1/3)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978343859
"8/17/23, 1:12:24 PM",15978344045,5891331926,1,Additional QUnit,ui.scheduler(2/3)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978344045
"8/17/23, 1:12:24 PM",15978344242,5891331926,1,Additional QUnit,ui.scheduler(3/3)-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978344242
"8/17/23, 1:12:25 PM",15978344537,5891331926,1,Additional QUnit,viz-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978344537
"8/17/23, 1:12:25 PM",15978344764,5891331926,1,Additional QUnit,renovation-firefox,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978344764
"8/17/23, 1:12:26 PM",15978345261,5891331926,1,Additional QUnit,ui-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978345261
"8/17/23, 1:12:27 PM",15978345681,5891331926,1,Additional QUnit,ui.widgets(1/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978345681
"8/17/23, 1:12:27 PM",15978346155,5891331926,1,Additional QUnit,ui.widgets(2/3)-shadow-dom,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978346155
"8/17/23, 1:12:28 PM",15978346621,5891331926,1,Additional QUnit,ui.widgets(2/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978346621
"8/17/23, 1:12:29 PM",15978347083,5891331926,1,Additional QUnit,ui.widgets(3/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978347083
"8/17/23, 1:12:30 PM",15978347700,5891331926,1,Additional QUnit,ui.editors(1/2)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978347700
"8/17/23, 1:12:30 PM",15978347870,5891331926,1,Additional QUnit,ui.editors(1/2)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978347870
"8/17/23, 1:12:31 PM",15978348062,5891331926,1,Additional QUnit,ui.editors(2/2)-shadow-dom,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978348062
"8/17/23, 1:12:31 PM",15978348278,5891331926,1,Additional QUnit,ui.editors(2/2)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978348278
"8/17/23, 1:12:32 PM",15978348481,5891331926,1,Additional QUnit,ui.editors(2/2)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978348481
"8/17/23, 1:12:32 PM",15978348883,5891331926,1,Additional QUnit,ui.htmlEditor-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978348883
"8/17/23, 1:12:33 PM",15978349092,5891331926,1,Additional QUnit,ui.htmlEditor-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978349092
"8/17/23, 1:12:33 PM",15978349293,5891331926,1,Additional QUnit,ui.grid(1/2)-shadow-dom,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978349293
"8/17/23, 1:12:33 PM",15978349537,5891331926,1,Additional QUnit,ui.grid(1/2)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978349537
"8/17/23, 1:12:34 PM",15978349767,5891331926,1,Additional QUnit,ui.grid(1/2)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978349767
"8/17/23, 1:12:35 PM",15978350715,5891331926,1,Additional QUnit,ui.scheduler(1/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978350715
"8/17/23, 1:12:36 PM",15978350920,5891331926,1,Additional QUnit,ui.scheduler(1/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978350920
"8/17/23, 1:12:36 PM",15978351141,5891331926,1,Additional QUnit,ui.scheduler(2/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978351141
"8/17/23, 1:12:37 PM",15978351406,5891331926,1,Additional QUnit,ui.scheduler(2/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978351406
"8/17/23, 1:12:37 PM",15978351645,5891331926,1,Additional QUnit,ui.scheduler(3/3)-ios10,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978351645
"8/17/23, 1:12:37 PM",15978351866,5891331926,1,Additional QUnit,ui.scheduler(3/3)-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978351866
"8/17/23, 1:12:38 PM",15978352344,5891331926,1,Additional QUnit,viz-android6,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978352344
"8/17/23, 1:12:39 PM",15978352627,5891331926,1,Additional QUnit,export-no-csp,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978352627
"8/17/23, 1:12:39 PM",15978353035,5891331926,1,Additional QUnit,misc(2/2)-no-csp,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978353035
"8/17/23, 1:12:40 PM",15978353225,5891331926,1,Additional QUnit,ui.htmlEditor-no-csp,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978353225
"8/17/23, 1:12:40 PM",15978353471,5891331926,1,Additional QUnit,misc(1/2)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978353471
"8/17/23, 1:12:41 PM",15978354003,5891331926,1,Additional QUnit,misc(1/2)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978354003
"8/17/23, 1:12:41 PM",15978354238,5891331926,1,Additional QUnit,misc(1/2)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978354238
"8/17/23, 1:12:42 PM",15978354470,5891331926,1,Additional QUnit,misc(2/2)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978354470
"8/17/23, 1:12:42 PM",15978354659,5891331926,1,Additional QUnit,misc(2/2)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978354659
"8/17/23, 1:12:43 PM",15978354872,5891331926,1,Additional QUnit,misc(2/2)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978354872
"8/17/23, 1:12:43 PM",15978355079,5891331926,1,Additional QUnit,misc(2/2)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978355079
"8/17/23, 1:12:44 PM",15978355629,5891331926,1,Additional QUnit,ui.editors(1/2)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978355629
"8/17/23, 1:12:44 PM",15978355879,5891331926,1,Additional QUnit,ui.editors(1/2)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978355879
"8/17/23, 1:12:44 PM",15978356089,5891331926,1,Additional QUnit,ui.editors(1/2)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978356089
"8/17/23, 1:12:45 PM",15978356390,5891331926,1,Additional QUnit,ui.editors(2/2)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978356390
"8/17/23, 1:12:45 PM",15978356604,5891331926,1,Additional QUnit,ui.editors(2/2)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978356604
"8/17/23, 1:12:46 PM",15978356875,5891331926,1,Additional QUnit,ui.editors(2/2)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978356875
"8/17/23, 1:12:46 PM",15978357097,5891331926,1,Additional QUnit,ui.editors(2/2)-Europe/London,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978357097
"8/17/23, 1:12:46 PM",15978357337,5891331926,1,Additional QUnit,ui.grid(1/2)-PST8PDT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978357337
"8/17/23, 1:12:48 PM",15978358447,5891331926,1,Additional QUnit,ui.grid(2/2)-Japan,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978358447
"8/17/23, 1:12:49 PM",15978358727,5891331926,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5891331926/job/15978358727
