created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/16/23, 9:49:13 AM",15937022271,5877223419,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15937022271
"8/16/23, 9:49:13 AM",15937022462,5877223419,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15937022462
"8/16/23, 10:43:52 AM",15938558418,5877223419,2,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938558418
"8/16/23, 10:43:53 AM",15938558623,5877223419,2,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938558623
"8/16/23, 10:43:53 AM",15938558788,5877223419,2,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938558788
"8/16/23, 10:43:53 AM",15938558961,5877223419,2,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938558961
"8/16/23, 10:43:54 AM",15938559096,5877223419,2,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938559096
"8/16/23, 10:43:54 AM",15938559236,5877223419,2,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938559236
"8/16/23, 10:43:54 AM",15938559369,5877223419,2,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938559369
"8/16/23, 10:43:55 AM",15938559521,5877223419,2,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938559521
"8/16/23, 10:43:59 AM",15938561290,5877223419,2,Additional QUnit,export-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938561290
"8/16/23, 10:44:01 AM",15938562027,5877223419,2,Additional QUnit,ui.grid(1/2)-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938562027
"8/16/23, 10:44:01 AM",15938562170,5877223419,2,Additional QUnit,ui.grid(2/2)-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938562170
"8/16/23, 10:44:10 AM",15938565765,5877223419,2,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938565765
"8/16/23, 10:44:10 AM",15938565955,5877223419,2,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938565955
"8/16/23, 10:44:11 AM",15938566096,5877223419,2,Additional QUnit,ui.grid(1/2)-android6,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938566096
"8/16/23, 10:44:11 AM",15938566259,5877223419,2,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938566259
"8/16/23, 10:44:12 AM",15938566433,5877223419,2,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938566433
"8/16/23, 10:44:12 AM",15938566605,5877223419,2,Additional QUnit,ui.grid(2/2)-android6,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938566605
"8/16/23, 10:44:16 AM",15938568155,5877223419,2,Additional QUnit,export-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5877223419/job/15938568155
"8/16/23, 7:48:17 AM",15933534367,5876045535,1,Additional QUnit,ui-ios10,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933534367
"8/16/23, 7:48:17 AM",15933534539,5876045535,1,Additional QUnit,ui-android6,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933534539
"8/16/23, 7:48:20 AM",15933535588,5876045535,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933535588
"8/16/23, 7:48:22 AM",15933536486,5876045535,1,Additional QUnit,ui.editors(1/2)-shadow-dom,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933536486
"8/16/23, 7:48:32 AM",15933540670,5876045535,1,Additional QUnit,ui-firefox,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933540670
"8/16/23, 7:48:33 AM",15933540818,5876045535,1,Additional QUnit,ui.editors(1/2)-firefox,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933540818
"8/16/23, 7:48:41 AM",15933544140,5876045535,1,Additional QUnit,ui.editors(1/2)-PST8PDT,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933544140
"8/16/23, 7:48:42 AM",15933544258,5876045535,1,Additional QUnit,ui.editors(1/2)-Japan,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933544258
"8/16/23, 7:48:42 AM",15933544399,5876045535,1,Additional QUnit,ui.editors(1/2)-Australia/ACT,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933544399
"8/16/23, 7:48:42 AM",15933544540,5876045535,1,Additional QUnit,ui.editors(1/2)-Europe/London,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5876045535/job/15933544540
"8/16/23, 7:24:37 AM",15932956256,5875832757,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932956256
"8/16/23, 7:24:38 AM",15932956383,5875832757,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932956383
"8/16/23, 7:24:38 AM",15932956518,5875832757,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932956518
"8/16/23, 7:24:39 AM",15932956647,5875832757,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932956647
"8/16/23, 7:24:39 AM",15932956795,5875832757,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932956795
"8/16/23, 7:24:39 AM",15932956947,5875832757,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932956947
"8/16/23, 7:24:40 AM",15932957074,5875832757,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932957074
"8/16/23, 7:24:40 AM",15932957220,5875832757,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932957220
"8/16/23, 7:24:58 AM",15932964395,5875832757,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932964395
"8/16/23, 7:24:59 AM",15932964503,5875832757,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932964503
"8/16/23, 7:24:59 AM",15932964776,5875832757,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932964776
"8/16/23, 7:25:00 AM",15932964939,5875832757,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875832757/job/15932964939
"8/16/23, 6:21:39 AM",15931582353,5875344022,1,Additional QUnit,misc(2/2)-PST8PDT,scheduler_fix_timezone_tests/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875344022/job/15931582353
"8/16/23, 6:21:46 AM",15931584876,5875344022,1,Additional QUnit,ui.scheduler(1/3)-PST8PDT,scheduler_fix_timezone_tests/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875344022/job/15931584876
"8/16/23, 5:57:07 AM",15931083052,5875160339,1,Additional QUnit,misc(2/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931083052
"8/16/23, 5:57:11 AM",15931084124,5875160339,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931084124
"8/16/23, 5:57:11 AM",15931084244,5875160339,1,Additional QUnit,ui.widgets(3/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931084244
"8/16/23, 5:57:15 AM",15931085386,5875160339,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931085386
"8/16/23, 5:57:16 AM",15931085510,5875160339,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931085510
"8/16/23, 5:57:16 AM",15931085707,5875160339,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931085707
"8/16/23, 5:57:17 AM",15931085792,5875160339,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931085792
"8/16/23, 5:57:22 AM",15931086996,5875160339,1,Additional QUnit,misc(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931086996
"8/16/23, 5:57:22 AM",15931087074,5875160339,1,Additional QUnit,misc(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931087074
"8/16/23, 5:57:23 AM",15931087162,5875160339,1,Additional QUnit,misc(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931087162
"8/16/23, 5:57:23 AM",15931087217,5875160339,1,Additional QUnit,misc(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931087217
"8/16/23, 5:57:26 AM",15931087854,5875160339,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931087854
"8/16/23, 5:57:26 AM",15931087928,5875160339,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931087928
"8/16/23, 5:57:27 AM",15931087993,5875160339,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931087993
"8/16/23, 5:57:27 AM",15931088053,5875160339,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931088053
"8/16/23, 5:57:27 AM",15931088132,5875160339,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931088132
"8/16/23, 5:57:28 AM",15931088236,5875160339,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931088236
"8/16/23, 5:57:28 AM",15931088316,5875160339,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931088316
"8/16/23, 5:57:29 AM",15931088396,5875160339,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5875160339/job/15931088396
"8/16/23, 4:05:21 AM",15929391865,5874466767,1,Additional QUnit,misc(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929391865
"8/16/23, 4:05:22 AM",15929392022,5874466767,1,Additional QUnit,misc(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929392022
"8/16/23, 4:05:22 AM",15929392151,5874466767,1,Additional QUnit,misc(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929392151
"8/16/23, 4:05:22 AM",15929392280,5874466767,1,Additional QUnit,misc(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929392280
"8/16/23, 4:05:25 AM",15929393475,5874466767,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929393475
"8/16/23, 4:05:26 AM",15929393616,5874466767,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929393616
"8/16/23, 4:05:26 AM",15929393738,5874466767,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929393738
"8/16/23, 4:05:27 AM",15929393861,5874466767,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929393861
"8/16/23, 4:05:27 AM",15929393994,5874466767,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929393994
"8/16/23, 4:05:27 AM",15929394153,5874466767,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929394153
"8/16/23, 4:05:28 AM",15929394273,5874466767,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929394273
"8/16/23, 4:05:28 AM",15929394394,5874466767,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929394394
"8/16/23, 4:05:33 AM",15929396297,5874466767,1,Additional QUnit,misc(2/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929396297
"8/16/23, 4:05:41 AM",15929398597,5874466767,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929398597
"8/16/23, 4:05:42 AM",15929398664,5874466767,1,Additional QUnit,ui.widgets(3/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929398664
"8/16/23, 4:05:45 AM",15929399726,5874466767,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929399726
"8/16/23, 4:05:46 AM",15929399831,5874466767,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929399831
"8/16/23, 4:05:46 AM",15929400034,5874466767,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929400034
"8/16/23, 4:05:47 AM",15929400114,5874466767,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874466767/job/15929400114
"8/16/23, 3:09:47 AM",15928625620,5874176306,1,Additional QUnit,misc(2/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928625620
"8/16/23, 3:09:51 AM",15928626684,5874176306,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928626684
"8/16/23, 3:09:51 AM",15928626786,5874176306,1,Additional QUnit,ui.widgets(3/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928626786
"8/16/23, 3:09:55 AM",15928627990,5874176306,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928627990
"8/16/23, 3:09:55 AM",15928628116,5874176306,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928628116
"8/16/23, 3:09:56 AM",15928628388,5874176306,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928628388
"8/16/23, 3:09:56 AM",15928628504,5874176306,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928628504
"8/16/23, 3:10:01 AM",15928630089,5874176306,1,Additional QUnit,misc(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928630089
"8/16/23, 3:10:01 AM",15928630219,5874176306,1,Additional QUnit,misc(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928630219
"8/16/23, 3:10:02 AM",15928630374,5874176306,1,Additional QUnit,misc(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928630374
"8/16/23, 3:10:02 AM",15928630486,5874176306,1,Additional QUnit,misc(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928630486
"8/16/23, 3:10:06 AM",15928631638,5874176306,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928631638
"8/16/23, 3:10:06 AM",15928631745,5874176306,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928631745
"8/16/23, 3:10:07 AM",15928631861,5874176306,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928631861
"8/16/23, 3:10:07 AM",15928631961,5874176306,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928631961
"8/16/23, 3:10:07 AM",15928632080,5874176306,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928632080
"8/16/23, 3:10:08 AM",15928632186,5874176306,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928632186
"8/16/23, 3:10:08 AM",15928632298,5874176306,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928632298
"8/16/23, 3:10:09 AM",15928632400,5874176306,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874176306/job/15928632400
"8/16/23, 2:49:21 AM",15928335590,5874077725,1,Additional QUnit,export-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928335590
"8/16/23, 2:49:21 AM",15928335666,5874077725,1,Additional QUnit,misc(1/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928335666
"8/16/23, 2:49:22 AM",15928335728,5874077725,1,Additional QUnit,misc(2/2)-no-csp,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928335728
"8/16/23, 2:49:23 AM",15928335871,5874077725,1,Additional QUnit,export-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928335871
"8/16/23, 2:49:23 AM",15928335948,5874077725,1,Additional QUnit,misc-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928335948
"8/16/23, 2:49:25 AM",15928336266,5874077725,1,Additional QUnit,ui.grid(1/2)-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928336266
"8/16/23, 2:49:25 AM",15928336328,5874077725,1,Additional QUnit,ui.grid(2/2)-firefox,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928336328
"8/16/23, 2:49:30 AM",15928337268,5874077725,1,Additional QUnit,ui.widgets(3/3)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928337268
"8/16/23, 2:49:33 AM",15928337914,5874077725,1,Additional QUnit,ui.grid(1/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928337914
"8/16/23, 2:49:34 AM",15928337977,5874077725,1,Additional QUnit,ui.grid(1/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928337977
"8/16/23, 2:49:34 AM",15928338041,5874077725,1,Additional QUnit,ui.grid(1/2)-android6,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928338041
"8/16/23, 2:49:34 AM",15928338086,5874077725,1,Additional QUnit,ui.grid(2/2)-shadow-dom,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928338086
"8/16/23, 2:49:35 AM",15928338135,5874077725,1,Additional QUnit,ui.grid(2/2)-ios10,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928338135
"8/16/23, 2:49:35 AM",15928338193,5874077725,1,Additional QUnit,ui.grid(2/2)-android6,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928338193
"8/16/23, 2:49:40 AM",15928339085,5874077725,1,Additional QUnit,misc(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928339085
"8/16/23, 2:49:40 AM",15928339142,5874077725,1,Additional QUnit,misc(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928339142
"8/16/23, 2:49:40 AM",15928339210,5874077725,1,Additional QUnit,misc(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928339210
"8/16/23, 2:49:41 AM",15928339272,5874077725,1,Additional QUnit,misc(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928339272
"8/16/23, 2:49:44 AM",15928339974,5874077725,1,Additional QUnit,ui.grid(1/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928339974
"8/16/23, 2:49:44 AM",15928340048,5874077725,1,Additional QUnit,ui.grid(1/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340048
"8/16/23, 2:49:45 AM",15928340128,5874077725,1,Additional QUnit,ui.grid(1/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340128
"8/16/23, 2:49:45 AM",15928340204,5874077725,1,Additional QUnit,ui.grid(1/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340204
"8/16/23, 2:49:45 AM",15928340278,5874077725,1,Additional QUnit,ui.grid(2/2)-PST8PDT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340278
"8/16/23, 2:49:46 AM",15928340344,5874077725,1,Additional QUnit,ui.grid(2/2)-Japan,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340344
"8/16/23, 2:49:46 AM",15928340414,5874077725,1,Additional QUnit,ui.grid(2/2)-Australia/ACT,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340414
"8/16/23, 2:49:46 AM",15928340496,5874077725,1,Additional QUnit,ui.grid(2/2)-Europe/London,bug_T1181910/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5874077725/job/15928340496
"8/16/23, 5:55:55 PM",15952213276,5882157970,1,QUnit tests for renovation,Constel ui.scheduler(1/2),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157970/job/15952213276
"8/16/23, 5:55:56 PM",15952213430,5882157970,1,QUnit tests for renovation,Constel ui.scheduler(2/2),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5882157970/job/15952213430
"8/16/23, 4:46:57 PM",15950279242,5881521388,1,QUnit tests for renovation,Constel ui.scheduler(1/2),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521388/job/15950279242
"8/16/23, 4:46:57 PM",15950279422,5881521388,1,QUnit tests for renovation,Constel ui.scheduler(2/2),remove-header-gap,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5881521388/job/15950279422
"8/16/23, 1:46:08 PM",15944103715,5879583837,1,QUnit tests for renovation,Constel ui.widgets(1/2),23_2_tabpanel_fix_after_invalidate,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879583837/job/15944103715
"8/16/23, 1:00:40 PM",15942495601,5879061602,1,QUnit tests for renovation,Constel ui,events/pointer-into-mouse,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5879061602/job/15942495601
