date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-16,pr-storybook-deploy.yml,PR #34341: PivotGrid - KBN - Add ARIA attributes to area fields,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000424382716","0,00009259259259"
2026-07-16,pr-storybook-deploy.yml,PR #34293: Grids: fix unstable editing tests,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001929012346","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34347: Grids: fix unstable editing test,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001446759259","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34345: ci: centralize GitHub Packages npm auth setup,0,0,0,0,0,0,0,0,0,0,1,3,0,"0,00009259259259","0,000078125","0,0001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34326: ci: centralize GitHub Packages npm auth setup,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-07-16,pr-storybook-deploy.yml,PR #34293: Grids: fix unstable editing test,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,0000318287037","0,00009259259259"
2026-07-16,pr-storybook-deploy.yml,PR #34344: AngularWrapper: fix nested legacy warnings (#34338),0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00007716049383","0,0001273148148"
2026-07-16,pr-storybook-deploy.yml,PR #34343: chore: automated link pr and issues draft,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00008101851852","0,00008101851852"
2026-07-16,pr-storybook-deploy.yml,PR #34338: AngularWrapper: fix nested legacy warnings,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004050925926","0,0001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34342: Issue 4569 26 2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000424382716","0,00008101851852"
2026-07-16,pr-storybook-deploy.yml,"PR #34340: Revert ""Scheduler — Refactor scheduler.d.ts file (#34269)""",0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34330: CI: Add Wrapper Tests stubs for MD-only PRs,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001273148148"
2026-07-16,pr-storybook-deploy.yml,PR #34195: DataGrid: Add Semantic Search Demo Description,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,0000162037037","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34331: CI: Add Wrapper Tests stubs for MD-only PRs,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,0000318287037","0,00009259259259"
2026-07-16,pr-storybook-deploy.yml,PR #34299: CardView - cardHeader.items.render does not work in React (T1328152),0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34246: Toolbar: support keyboard navigation according to APG W3C,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34334: chore(deps): update dependencies immutable & knockout,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34336: chore(deps): update dependencies immutable & knockout,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34301: Devextreme: migrate from gulp to nx,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34336: chore(deps): update dependencies immutable & knockout to v3.5.3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001157407407","0,00001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34334: chore(deps): update dependencies immutable & knockout to v3.5.3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001929012346","0,00003472222222"
2026-07-16,pr-storybook-deploy.yml,PR #34335: Implement keyboard navigation improvements in HtmlEditor,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006365740741","0,0001157407407"
2026-07-16,pr-storybook-deploy.yml,PR #34309: Implement keyboard navigation improvements in HtmlEditor,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34329: [Storybook preview] T1303892 - DataGrid - Drag icon is vertically misaligned if column fixing is enabled in Generic Themes,0,0,0,0,0,0,0,0,2,0,1,0,0,"0,00003472222222","0,001909722222","0,005046296296"
2026-07-16,pr-storybook-deploy.yml,PR #34328: CI: Add Wrapper Tests stubs for MD-only PRs,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-07-16,pr-storybook-deploy.yml,PR #34328: Chat: Remove space,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004050925926","0,0001157407407"
2026-07-16,qunit_tests.yml,QUnit tests,5,0,0,0,0,"0,00744212963","0,008094907407","0,008576388889",66,1,9,0,2,"0,0009953703704","0,008840917398","0,0230787037"
2026-07-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,72,0,0,0,0,"0,00006944444444","0,00009870113169","0,0002199074074"
2026-07-16,renovation.yml,Jest tests,5,0,0,0,0,"0,004606481481","0,005854166667","0,008912037037",71,0,5,0,0,"0,0009837962963","0,005977400097","0,02302083333"
2026-07-16,repository-check.yml,Repository Check,5,0,0,0,0,"0,0005902777778","0,000625","0,0006944444444",10,0,0,0,0,"0,0005439814815","0,0007488425926","0,001712962963"
2026-07-16,styles.yml,Styles tests,5,0,0,0,0,"0,0009837962963","0,001532407407","0,001921296296",75,0,1,0,0,"0,0009490740741","0,002206079435","0,0168287037"
2026-07-16,testcafe_tests.yml,TestCafe tests,5,0,0,0,0,"0,01083333333","0,01358333333","0,01553240741",48,15,13,0,11,"0,001099537037","0,01306347466","0,05287037037"
2026-07-16,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,001053240741","0,00325","0,005578703704",72,2,2,0,1,"0,0009143518519","0,00334901925","0,01804398148"
2026-07-16,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001145833333","0,001884259259","0,002476851852",75,0,1,0,0,"0,001006944444","0,002352887427","0,01690972222"
2026-07-16,wrapper_tests.yml,Wrappers Tests,4,0,1,0,0,"0,003148148148","0,01092361111","0,01637731481",68,0,8,0,3,"0,0004861111111","0,01060931408","0,02709490741"
2026-07-16,wrapper_tests_e2e.yml,Wrappers E2E Tests,5,0,0,0,0,"0,007604166667","0,008287037037","0,00962962963",72,0,8,0,0,"0,001030092593","0,008474971065","0,05130787037"
